Position: 54.3829545 18.47531415
ac: 0.10724163 0.4461331 0.1911509
ac: 0.043574333 0.4746414 0.3409183
ac: 0.24854565 0.3585039 0.39844298
ac: 0.185462 0.049459755 0.38814235
ac: 0.01768589 -0.29563802 0.53721595
ac: 0.3352499 -0.3655622 0.2769866
Position: 54.37656939 18.50796929
ac: 0.044410706 -0.17371932 0.3046894
ac: -0.017212868 -0.28223786 0.34653568
ac: 0.13860416 -0.019447327 0.616904
ac: 0.08104706 0.29507148 0.37617755
ac: 0.12092495 0.22780809 -0.33566713
ac: 0.30863285 0.5658255 -0.264457
ac: 0.5311785 0.1808008 -0.2123375
ac: 0.22201157 -0.058784187 -0.1546228
ac: 0.35973454 -0.14907163 -0.20515847
ac: 0.23513126 -0.35237697 -0.19462252
ac: 0.09187412 -0.28279024 -0.19197845
ac: 0.23702908 -0.19437355 -0.3642559
ac: 0.19650841 -0.18515241 -0.018146515
ac: 0.28103733 0.09898424 -0.17920971
ac: 0.22056866 0.47113997 -0.04345727
ac: 0.338068 0.28802797 -0.011785746
ac: 0.21538067 0.46947673 0.35991526
ac: 0.0020961761 0.22588614 0.5068393
ac: 0.17479706 -0.1813491 0.5253868
Position: 54.37656939 18.50796929
ac: 0.09350586 -0.2027078 0.18003464
ac: 0.13375092 -0.22154577 0.06510353
ac: -0.006688118 -0.23118368 0.111614466
ac: 0.09914875 -0.13704832 0.13523245
ac: 0.22597122 0.04139802 0.04666233
ac: 0.19922733 0.40429536 -9.377003E-4
ac: 0.28894234 0.545432 -0.22016954
ac: 0.32411957 0.25851008 -0.013486624
ac: 0.0794487 -0.08993703 0.02199483
ac: 0.19273949 -0.15284473 -0.22773981
ac: 0.141119 -0.34865007 0.11612916
ac: 0.42825985 -0.28641355 -0.013840914
ac: 0.06455517 -0.1294868 0.09436774
ac: 0.069711685 -0.2621132 0.23717904
ac: 0.20654964 0.06259647 0.45609426
ac: -0.008804321 0.47315413 0.33129478
ac: -0.09689236 0.47047088 0.40492058
ac: 0.31886578 0.36849153 0.4313135
Position: 54.37656939 18.50796929
ac: 0.109313965 0.12874886 0.4703982
ac: 0.16611671 -0.19864467 -0.30860376
ac: 0.19110012 -0.2975776 0.34142756
ac: 0.12723541 -0.18763694 0.28734136
ac: -0.012459755 -0.26486966 -0.3612883
ac: 0.2370615 -0.19599386 -0.39974403
ac: 0.4378891 -0.08924465 -0.07360077
ac: 0.14809322 0.19076192 -0.42146826
ac: 0.32235909 0.4983128 -0.28684783
ac: 0.40871048 0.26321372 -0.28130293
ac: 0.3183365 0.036321014 -0.10588074
ac: 0.5698576 -0.14056028 -0.25433207
ac: 0.20298576 -0.27960193 -0.37181854
ac: 0.090088844 -0.13068886 -0.56333756
ac: -0.21855927 0.08645812 -0.34254456
ac: -0.116129875 -0.021059036 -0.1656177
ac: 0.10372734 0.30129564 0.029349327
ac: -0.044834137 0.20224792 0.18310022
Position: 54.37656939 18.50796929
ac: 0.013300896 0.4090604 0.1568892
ac: -0.14373589 0.55298764 0.10294199
ac: 0.22046566 0.32763067 -0.49849963
ac: 0.3494091 0.7320917 -1.2625163
ac: 0.9502611 0.4363491 -0.93061733
ac: -0.099407196 1.4807767 -2.436029
ac: 1.5310974 0.47514176 -0.9573147
ac: 0.93215466 -0.1642809 -0.8786335
ac: 0.463089 -0.17614421 -1.0993643
ac: 0.87309456 0.3321937 -2.2621267
ac: 1.130538 1.5749127 -3.1741333
ac: 1.1526041 2.070164 -4.274849
ac: -0.025506973 1.4821076 -2.686144
ac: 1.033411 -0.5573277 0.11413145
ac: 0.8971882 0.19247419 -1.5138849
ac: 0.25406933 1.208983 -2.0118787
ac: 2.5769472 -0.47165382 -0.8750217
ac: -1.1954794 -0.59015286 0.080261946
Position: 54.37656368 18.5080194
ac: 2.5853786 0.7223876 -2.032834
ac: 0.4372053 1.074418 -2.338046
ac: 1.5361834 -0.54853296 0.44650865
ac: -0.8298273 1.9300184 -2.427371
ac: 3.8469095 0.8747082 -1.7685142
ac: -0.6407509 0.08545065 0.07284427
ac: -0.21462917 0.089353085 -0.03189504
ac: 0.871562 0.084065676 -0.4969476
ac: 1.01653 -0.0731228 0.17053366
ac: 0.6482258 -0.52138543 1.0339403
ac: 0.8621025 -1.2154629 1.27899
ac: 2.0278912 -1.0386376 1.1517467
ac: 1.583313 -0.20646304 0.097753644
ac: 0.15288925 0.05368626 -0.36961365
ac: -0.3749342 0.18583107 0.996815
ac: 1.3370914 -0.05303955 0.61821896
ac: 1.0381994 0.14238036 -0.93509126
ac: 0.5207319 -0.15094912 0.18128192
ac: 0.9387016 0.14789069 -0.3579747
Position: 54.37655156 18.50811886
ac: 1.2819529 -0.73847556 0.11658871
ac: 0.8016014 -0.25293124 1.7272913
ac: 0.9803171 -0.10251075 -1.8748733
ac: 1.4231749 0.6322342 -0.37817982
ac: 1.0778046 0.45184624 -0.5924644
ac: 0.82155514 0.940881 -1.7622528
ac: 2.134656 1.0067985 -0.06763327
ac: 0.17603874 1.009784 0.83699095
ac: -0.055277824 0.36756206 -0.7264596
ac: 0.010360718 -0.609731 0.08155775
ac: 0.7364416 -0.51690996 2.5972738
ac: -0.6644592 -0.3927272 4.547952
ac: -0.025299072 -0.8515053 2.923963
ac: 0.76740074 -0.07266003 4.1448183
ac: -0.33659744 -0.33642453 3.1134052
ac: -1.2582273 -0.46737465 3.1494362
ac: -0.6296072 -0.6720785 2.381953
ac: -0.78557014 -0.9635674 1.2952464
Position: 54.37653801 18.5082505
ac: -0.18920898 -0.7934191 2.5199528
ac: -1.0106115 -0.6227217 0.880857
ac: 0.7150507 -0.5561803 0.3983283
ac: 1.3118763 0.4876594 -0.5700176
ac: -0.3746729 0.65991676 0.03947854
ac: 0.5150738 -0.27963558 1.0494277
ac: 1.1320944 0.17276317 -1.7720208
ac: 1.7717667 0.013902962 -0.56078327
ac: -0.297657 0.36025882 0.29300427
ac: 0.03151989 0.6896457 0.16692209
ac: 1.8655338 -0.13271713 -0.8210405
ac: -0.38607597 1.2354286 -1.9152503
ac: 0.8279724 0.4879058 -1.709861
ac: 0.4508314 0.16334116 0.20349193
ac: 0.709754 0.521905 -0.91970325
ac: 1.3448048 0.20682305 -0.022314548
ac: 0.42644787 0.031638145 -0.12605262
ac: 0.6712065 0.37514114 0.12709665
Position: 54.37652011 18.5083962
ac: 0.7561474 0.20482492 -0.8472347
ac: 0.19089317 -0.03112483 -1.3156922
ac: -0.55055046 0.63968056 -0.20166063
ac: 1.9538851 -0.081588745 -0.6358043
ac: 1.7301693 -0.5273433 -0.7262615
ac: 0.78994274 -0.34354705 0.4610138
ac: -0.50404835 0.03587228 0.8280082
ac: -0.7076893 0.9800343 2.0985515
ac: 0.30348969 0.50833106 1.6835539
ac: -0.9125471 0.14598769 3.4114318
ac: -0.71991825 0.8067158 2.368795
ac: 1.5248766 0.22930038 -1.3960979
ac: 1.2469425 0.36534643 -1.0268986
ac: 1.7561655 -0.058557987 -1.8892636
ac: -0.15948677 -0.12446982 1.2612281
ac: 1.6319647 0.10692805 -1.4003625
ac: -0.12404823 0.5330269 1.136745
ac: 1.3679276 -0.9821057 -1.9003088
Position: 54.3765008 18.5085771
ac: 0.9539871 0.030840874 0.9063772
ac: 1.2130003 -0.22750843 -1.1470505
ac: 0.61489964 -0.28392318 -0.071888566
ac: -0.7683563 0.11121601 1.5448891
ac: 0.81193066 -0.14264435 -0.7182108
ac: 1.8601131 -0.73720837 -0.8265981
ac: 0.9909916 -0.7371821 -0.9007248
ac: 0.041513443 -0.04797542 -0.5805712
ac: 1.4833908 -0.8636676 -1.4409301
ac: 1.4840546 -0.3876042 -0.822431
ac: 1.0793476 -0.17554295 0.4518273
ac: 0.9317131 0.020883977 0.5412749
ac: 0.20562172 0.31200635 1.2873931
ac: -1.9742346 0.5878545 0.27455163
ac: -1.6306458 -0.0076953173 -0.4503495
ac: -1.2778187 -0.46839404 0.67144895
ac: 0.6759882 -0.37363845 1.1329864
ac: 0.32695675 -0.04577887 2.6068072
ac: -0.4588375 0.59563273 2.1719332
Position: 54.37647691 18.50879984
ac: -1.6199837 0.50044966 2.6647446
ac: 0.45000267 -0.7297255 0.6827905
ac: 0.59249496 -0.6025817 1.150774
ac: -0.8192978 0.5951328 1.2113831
ac: 0.085510254 -0.06423542 -0.17723417
ac: -1.6254287 0.66134006 1.5010743
ac: -0.7434492 0.34015638 0.57815814
ac: 0.39688206 -0.43455273 -0.92827034
ac: 0.22340202 -0.63045305 0.5839267
ac: 1.1022358 -0.84458834 -0.2972195
ac: 0.72913074 -0.9185548 1.2757986
ac: -0.13396549 -0.40279 -0.23574185
ac: 0.28075123 -0.23425898 0.56080484
ac: -0.15209007 0.02923727 0.056254387
ac: 0.5403652 0.06289378 -1.2354596
ac: 0.6838627 -0.3499732 1.0094209
ac: -1.1277075 -0.29404578 -2.9297717
ac: -0.85420895 0.445505 -0.6982944
Position: 54.3764482 18.50901912
ac: 0.56184864 1.4588635 -0.6968963
ac: -1.0155611 0.73472095 -0.023037195
ac: 0.9920225 0.8469017 -2.009971
ac: -0.15326405 0.27812782 -0.40905094
ac: 0.800827 -0.10870555 -1.076743
ac: -0.3554163 0.30191872 -0.46020627
ac: 0.64111996 0.18885034 1.279104
ac: 0.8253994 0.037073255 1.0983961
ac: 0.67133904 0.17332602 -1.2046553
ac: -0.8724823 0.3139969 0.7432277
ac: 0.49420643 0.3928153 1.0975201
ac: 1.3865652 0.051266015 -0.14496446
ac: -0.5156574 0.41939402 -0.6850947
ac: -1.0461178 0.38801908 0.58685684
ac: -0.3609972 0.0068490505 2.2672143
ac: 0.027863503 -0.06558162 0.050568104
ac: 0.7774792 -0.01679182 -0.88366854
ac: 0.8383713 -0.65865815 -1.0275
Position: 54.37638613 18.50952685
ac: 0.2150383 -0.53214586 -0.4569255
ac: 1.7800999 -0.671997 -1.6946852
ac: 0.21724796 -0.3322551 2.408492
ac: 1.1734371 -0.68968374 -0.27557063
ac: 1.6108513 0.17135137 -2.0501754
ac: 0.22076988 -0.095969856 1.8467155
ac: -0.81143284 0.37817734 2.0692239
ac: -0.8924961 0.4296111 2.163602
ac: -0.016405106 0.7618571 1.6697621
ac: 0.02108097 0.9596015 -0.15445757
ac: 0.43675423 0.6042582 -2.0377586
ac: 0.88309765 -0.43018687 -3.8392076
ac: 1.6498032 -0.8003964 -3.3210292
ac: 1.1384392 -0.73686135 0.5630338
ac: 0.06422901 0.32152528 1.2037678
ac: 0.6448469 -0.46180078 -1.846835
ac: -0.44318676 0.09753585 -0.88033617
ac: -1.8223944 0.8778394 0.6583271
ac: 0.4028244 1.0551691 0.10215044
Position: 54.37635075 18.50980629
ac: 2.139121 -0.8855717 -1.975857
ac: 0.052599907 -0.13571393 2.4431074
ac: 0.9034929 -0.43395656 0.9343829
ac: -0.8057442 0.90141946 1.5167572
ac: -0.7947655 1.4774989 1.4307139
ac: 0.75675297 -0.49319187 -1.1697019
ac: -0.47196198 -0.47746214 1.1419535
ac: -0.95488644 0.23212314 2.8413558
ac: -0.9069843 0.7073701 2.752734
ac: -1.3721447 0.02618283 1.163918
ac: 1.3168659 -0.41879278 -0.72753215
ac: -0.5141773 0.35554808 1.5788867
ac: -1.7518077 -0.033821523 3.1219547
ac: -0.6834669 0.020365298 2.153805
ac: 0.023967743 0.24652803 1.5227907
ac: -0.7572899 0.14752689 1.4894688
ac: -1.2343287 0.18226373 0.3600223
ac: 0.16311073 -0.69581306 1.8998241
Position: 54.37631729 18.51009524
ac: 0.03601265 0.25679532 1.6184049
ac: 0.18555737 0.16529924 1.2988043
ac: 0.4254837 -0.18210986 -0.4738977
ac: -0.9751196 0.88079405 0.43648934
ac: -0.7316055 0.5219068 0.108226776
ac: -1.0373402 1.256804 -0.23027825
ac: 0.17551994 0.26349556 0.32831717
ac: -0.10795307 0.34853104 -0.45107841
ac: 0.38821316 -0.032037288 0.49185658
ac: 1.2348986 -0.5226898 0.33179665
ac: 0.57394886 -0.47196594 0.49026823
ac: -0.10063648 -0.36021367 1.0831633
ac: 1.0240355 -0.745623 1.4104996
ac: -1.1366086 -0.77303326 -0.045156717
ac: 0.15466404 -0.5759727 1.2898161
ac: -0.40708447 0.61880106 -1.8567483
ac: -0.8763952 1.132348 -2.0203433
ac: 0.42730808 0.7957287 -0.8137622
Position: 54.37628263 18.51037486
ac: -0.011140823 -0.2035583 -0.9852252
ac: 0.295331 0.030732542 0.5676935
ac: 0.86003304 -0.27486545 0.44178414
ac: -0.5080395 -0.027263999 0.19779348
ac: 0.15416813 0.22602424 -1.4696956
ac: -0.050585747 0.23724091 -0.23577762
ac: -0.91447544 0.14178103 -0.8470347
ac: 0.56992817 -0.3887946 -0.6888492
ac: 0.33496475 0.014839977 1.0442369
ac: 1.1837873 -0.5564405 1.3799667
ac: 0.086387634 -0.10928441 0.73757267
ac: -0.31281757 0.44904405 -0.31073594
ac: 1.5395975 -0.7278297 0.41443586
ac: 0.81101704 -0.23791035 -0.3602805
ac: -0.09689331 0.12741846 -0.44525313
ac: 0.505188 0.66103995 -0.6981888
ac: 0.5947275 0.21661825 -0.5808687
ac: 0.6375437 0.5367738 -0.5696008
ac: 0.49749088 0.027863279 -0.7240536
Position: 54.37624695 18.51065592
ac: -0.07763386 0.04807195 -1.4721868
ac: 1.309021 0.25137335 -0.97905564
ac: 0.23729324 0.78001094 0.7150283
ac: 0.5618305 0.33106652 0.63907623
ac: 0.19915104 0.8184188 0.13469172
ac: 0.8897362 1.2179651 -0.5600152
ac: -0.75908756 0.62027514 -0.42542148
ac: -0.17240906 0.30749962 -0.10584593
ac: -1.3013024 -0.42730784 1.1752772
ac: -0.45622826 -0.3268762 1.2064471
ac: 0.11340332 0.3908486 -0.6191056
ac: -0.40056133 0.3029843 0.37463617
ac: -0.40601063 0.32818213 0.7068212
ac: -0.15540981 0.31372225 -0.51264143
ac: 0.4210205 0.4387161 -0.8313782
ac: 0.6524801 0.19567165 0.10893583
ac: -0.35594654 -0.08169761 0.114328384
ac: -0.8482132 1.0059208 -0.2938187
Position: 54.37621283 18.51092371
ac: -0.8219271 0.87862396 -1.5283318
ac: -0.9672904 1.1467184 -0.4470172
ac: -0.47612572 1.2687039 -0.6013837
ac: -0.99842024 1.0672619 -0.7296696
ac: -1.1393981 1.3761659 -0.86941504
ac: -0.21416092 0.8362324 -0.8039322
ac: 0.32648563 1.2771938 -0.77613354
ac: 0.07087612 1.1181574 -1.1236691
ac: -0.38425636 1.383887 -1.4884346
ac: 0.8711176 0.3184297 -0.6454375
ac: 0.060163498 0.40343702 -0.52845836
ac: 0.48662376 0.57276 0.22356701
ac: 0.18018723 0.36852792 -0.42998075
ac: -0.5638361 -0.050921217 0.36515808
ac: -0.32324123 -0.54374886 1.4412684
ac: -0.42790318 -0.60191345 0.5459671
ac: 0.2907486 0.3379038 -0.12817574
ac: 0.3705492 0.0037453324 -0.29567504
Position: 54.37618054 18.51118218
ac: 0.6529598 0.5107038 -0.6911042
ac: -0.7491169 0.48656666 -1.5924826
ac: -0.23492718 0.71879095 -0.9361398
ac: -0.3545618 0.6378515 -0.60691166
ac: -0.6644945 0.5996457 -0.7481892
ac: 0.77938557 0.66643417 -0.5230944
ac: 0.3069868 -0.03514628 -0.14247656
ac: 0.4901333 -0.32753393 0.98714256
ac: 1.0030832 -0.9742938 0.26621056
ac: -0.4632616 -0.4923197 0.1660142
ac: 0.23513031 -0.26646775 1.056539
ac: 0.74796677 0.105985075 0.35760117
ac: 0.31149006 0.8770304 0.3385663
ac: -0.42937183 0.24378084 0.57537127
ac: 0.8696451 -0.7525509 1.0598388
ac: 0.5918207 -0.99043655 1.1949387
ac: 0.38892174 -0.04337664 0.26087856
ac: 0.9539709 -0.37932035 1.1053472
ac: -0.19496155 0.47134134 0.09309673
Position: 54.37615143 18.51143003
ac: 0.03235531 0.31236047 0.06546497
ac: 0.6146288 -0.27015668 0.924232
ac: 0.4900427 -0.21665464 -0.14842463
ac: 0.27706146 -0.19941667 1.0032306
ac: -0.074585915 0.19012101 0.06740332
ac: 1.0466881 0.009656593 -0.22777462
ac: -0.321023 0.24571314 -0.16954851
ac: 1.0273542 0.03730288 0.039583683
ac: 0.7930441 0.36328197 -0.30562544
ac: 0.56544876 0.6323691 -1.0374007
ac: -0.092906 0.5361093 0.034781933
ac: 0.53335476 0.9079744 -0.6190407
ac: 0.22582817 0.2664743 0.11632967
ac: 1.6945992 0.08934462 -1.2903905
ac: -0.6785078 1.0017188 -1.5902953
ac: -0.22216511 0.992205 -1.2450521
ac: 0.28453922 0.5786296 -0.4832816
ac: 0.045492172 0.1711882 -0.6512351
Position: 54.37612372 18.51167742
ac: 0.15966511 -0.17396177 1.0316334
ac: 0.19850731 0.12767595 0.42393875
ac: 0.24593449 0.3770105 -0.51330423
ac: 0.28355885 -0.3565566 0.28640366
ac: 1.7934513 -1.1598091 1.099246
ac: 0.82238007 -0.91075146 1.9794362
ac: -0.7941532 0.13128945 0.23081136
ac: 0.15982819 0.45857245 0.2962253
ac: 0.55564785 0.25254795 -0.20694375
ac: -1.0316763 -0.20114845 0.6129284
ac: 0.53100204 -0.37288463 0.37147284
ac: 1.3634281 -0.24744068 0.3538158
ac: -0.12275505 0.7052562 -0.7581248
ac: 0.6195822 0.42369917 -0.46957207
ac: 0.8037071 -0.37992272 -0.0130290985
ac: -0.97354317 0.395293 -0.69757676
ac: 0.13315964 -0.17399713 0.38936353
ac: 0.7445555 -0.2888431 0.17400765
Position: 54.37610428 18.51192183
ac: 0.7721453 -0.10305515 -0.06182003
ac: -0.19371128 0.1578491 -0.012207031
ac: 1.0435228 -0.3811932 1.0943887
ac: 0.68942547 0.1897263 -0.08583951
ac: 0.0688591 0.05119726 -0.0235188
ac: 1.7453728 -0.5255448 1.0239546
ac: 1.3628445 -0.7659644 0.8638797
ac: -1.0976 0.250205 0.56992817
ac: 0.28364754 0.26118472 0.108633995
ac: 0.8258076 0.0115939975 0.22997022
ac: 0.2241373 -0.6937945 0.06360006
ac: 0.3105116 -1.0651989 0.63367414
ac: 1.7830687 -1.1367997 1.3338187
ac: 1.5888481 -0.2378202 1.2144518
ac: -1.4136682 0.14870325 -2.3538785
ac: 0.95789623 -0.21665627 -0.849097
ac: 1.5712004 -0.58751965 -0.934041
ac: -1.329731 0.53800666 -1.240083
ac: 1.4653311 -0.47830296 1.5516908
Position: 54.37608524 18.51216802
ac: 1.1400614 -0.39422318 0.916054
ac: 0.3734026 -0.47497228 0.48046184
ac: 1.1801443 -0.5420904 0.9113622
ac: 0.2893381 -0.052265614 0.3625474
ac: -0.46527767 0.326964 -0.38689733
ac: -0.17352676 -0.07593867 1.3354578
ac: 0.16724682 0.28378853 -0.94850135
ac: -0.63747215 -0.03212303 0.27883697
ac: 1.287015 0.33342195 0.5742488
ac: 1.2071276 -0.46823454 0.73852015
ac: -0.04433918 0.011149555 0.2660358
ac: 0.44570637 -0.21568456 0.23318744
ac: 2.3716888 -1.1401006 1.143384
ac: -0.44487953 1.0396606 -0.9945483
ac: -0.5760317 0.3087599 -0.40035534
ac: 0.31827354 -0.33646476 0.3275633
ac: 0.46068382 -0.082574755 -0.6505232
ac: -0.61348057 1.411826 -0.124890804
Position: 54.37606096 18.51266269
ac: 0.40867805 -0.25430787 -0.42973804
ac: -0.43885994 -0.08770752 1.8377287
ac: 1.1873312 0.22265312 0.6766565
ac: 0.97744656 -0.46159673 0.4537089
ac: -0.67459106 0.7271909 -1.2749357
ac: -0.4450779 -0.09742725 0.15258646
ac: 0.7784958 -1.1078432 1.0841992
ac: -1.4867196 0.7193728 -0.5015898
ac: 0.4312296 0.002447337 0.3609569
ac: 1.2844028 -0.5517531 0.9078891
ac: 0.5530939 -0.9624082 1.4371297
ac: 1.2603683 -1.1019346 1.5475013
ac: 1.3357029 -0.36698344 0.015068531
ac: -0.57294655 0.5449782 -0.22220707
ac: 0.56789494 -0.08528662 -0.14099002
ac: -0.8099117 0.527473 -0.9848702
ac: -0.7110653 0.5754726 -0.33634377
ac: -0.06497002 -0.8156705 -0.078262806
Position: 54.37605328 18.51290436
ac: -0.6742172 0.08764231 -0.19386768
ac: 0.56156445 0.5130631 -0.37502742
ac: 1.4629087 -0.22997311 0.08178496
ac: -0.123262405 0.10331833 0.35767126
ac: 0.2927723 -0.013664961 -0.029257298
ac: 1.225028 0.11912331 0.48680687
ac: -1.3255715 0.64293027 -0.5967207
ac: 0.8600893 0.27388045 0.79797363
ac: 0.2115345 -0.24182534 -0.3990612
ac: -0.74130154 1.2291551 -0.94832015
ac: 0.5780792 -0.11584267 0.09111023
ac: -0.9755459 -0.034847528 0.10527706
ac: -0.5419378 -0.62877405 -0.07727623
ac: 0.965642 -0.8345332 0.25686288
ac: -0.68664837 -0.10519728 -0.7321167
ac: -0.37412357 0.33321455 -0.27055526
ac: 1.3922758 -0.6628594 0.76508164
ac: -0.7540159 0.14352149 -0.24028349
Position: 54.3760528 18.51315035
ac: 0.34974575 0.015373647 -0.062300682
ac: 1.1530294 -0.053794652 0.7001412
ac: -1.2328634 -0.4788264 1.1292484
ac: 1.3531752 -0.6190145 1.4926181
ac: 0.9312782 -0.27054107 -0.60008955
ac: -0.32119942 -0.08294937 -1.2838285
ac: 0.62051296 -0.4957399 0.7882116
ac: -2.1738267 -0.17933752 -0.27252984
ac: 0.51272583 0.04471007 1.3263955
ac: 0.8572016 -0.20813203 0.020872116
ac: 0.033901215 0.12275931 -0.43216872
ac: 0.17597389 -0.38276985 0.44338775
ac: 1.0183029 -0.8944094 0.07918739
ac: -0.5774441 1.0176932 -0.37585092
ac: 0.3838234 0.25323412 -0.36950088
ac: 0.59252644 -0.23868556 -0.49734712
ac: -1.1771593 0.9457576 -1.2492936
ac: 0.63216877 0.20914397 -0.7381804
Position: 54.37605215 18.51339245
ac: 0.4613495 -0.2436203 -0.30855274
ac: -0.4346199 -0.3098845 0.2595551
ac: 0.53916264 -0.02174133 -0.63301563
ac: 0.2763872 0.23181966 -0.2642002
ac: 0.1864624 0.60090864 -2.0598807
ac: 0.36376858 -0.27507472 -0.13879418
ac: -1.6092706 2.0103798 -1.1715121
ac: -0.6120243 0.8528456 -0.7382698
ac: 2.8863707 -0.43224233 1.335887
ac: -0.1967907 -1.2568386 2.983815
ac: -0.27336407 -0.434321 1.5763018
ac: 1.3845148 -0.17570421 -0.04143095
ac: -0.8555126 1.0372411 -0.2948966
ac: 0.37764454 0.2716644 -0.005143404
ac: 0.9929247 -0.13604191 -0.286582
ac: -0.07666111 0.13112667 -0.7646754
ac: -0.19098854 0.4713871 -0.3967929
ac: 1.484458 0.19619739 0.08870697
ac: 0.022286415 0.22589636 0.23130131
Position: 54.37605483 18.51364288
ac: -0.14460373 0.108949035 0.017977
ac: 0.23056507 0.438144 -0.12042713
ac: -0.58148766 0.8824768 -0.69160914
ac: 0.23753166 -0.06681448 -0.28150773
ac: 1.1323814 -0.7138628 0.096043825
ac: -1.1229 -0.13133615 0.084223986
ac: 1.0793791 -0.048553467 0.92968655
ac: 0.8080702 -0.6089903 0.30613184
ac: -0.64315605 0.09718439 0.667526
ac: -0.5612049 0.22783697 0.25884557
ac: 0.7121725 -0.30489975 -0.29558873
ac: 0.22640896 0.7966492 0.0946641
ac: -0.7106972 0.47183162 -0.08764839
ac: 1.3390236 -1.0663368 1.4179492
ac: 0.3098173 -0.8468311 1.095581
ac: -0.68685055 -0.09057471 0.3792653
ac: 0.40430927 -0.22774003 0.38771343
ac: 0.43420315 -0.018014729 0.33720946
Position: 54.37605969 18.51388614
ac: -1.0396948 -0.762234 0.37969708
ac: 1.3788471 -0.58217585 0.45654964
ac: 1.3572292 -1.3214393 -0.27377415
ac: -1.8926334 -0.032059222 -1.1501768
ac: 0.7689886 0.0616481 -0.17466736
ac: 1.1586514 -1.2190759 0.91372466
ac: 0.9937973 -1.1456267 0.98345876
ac: -1.1056252 0.13644144 -1.0058668
ac: 1.076292 -0.25083035 -0.16541743
ac: 0.3421812 -0.31001753 -0.85384846
ac: -1.0251265 0.24903202 0.07042384
ac: 0.5008831 0.056651503 0.50655365
ac: -0.32027817 -0.3357165 0.13946056
ac: -1.0128851 1.1424512 -0.4485836
ac: -0.25543594 0.46395117 -0.022481918
ac: 2.0519447 -1.0646269 -0.054224253
ac: -0.19861126 -1.0910031 0.25309396
ac: -0.12200546 -0.16657966 -0.039137125
ac: -1.0161266 -0.15909639 0.045174837
Position: 54.37606583 18.51413892
ac: -0.046816826 0.11317235 0.64347196
ac: 0.56108856 -0.23892769 0.19762564
ac: -0.4861622 0.117654026 0.29523325
ac: -0.35135174 -0.52618104 1.2597623
ac: 0.18478203 -0.24369492 1.2944791
ac: 0.7980137 -0.9875153 1.7362499
ac: -0.22714996 -0.7443675 1.4084125
ac: 0.08436298 -0.8344711 1.0648761
ac: -0.9786253 -0.0069410503 0.42300272
ac: -0.6371803 -0.59773546 0.9714198
ac: 0.4674759 -0.22858037 0.2641027
ac: 0.4539299 -0.33992815 1.3712237
ac: 0.32862473 -0.109571844 0.5433259
ac: 0.011869431 -0.43716216 1.1112316
ac: -0.17802715 -0.05279985 0.6116762
ac: 0.38945007 0.5357716 -0.17837524
ac: -0.18684101 -0.017947525 -0.41704106
ac: 0.12766647 -0.29929793 0.2722826
Position: 54.37607825 18.51438934
ac: -0.40295506 0.22296427 -0.25382352
ac: 0.27821922 0.058133915 -0.3542769
ac: 1.549264 -0.5321043 -0.90734696
ac: -0.6730375 0.2054609 0.7911625
ac: 0.6320677 -0.7196847 1.1643348
ac: -0.3467188 -0.30335283 -0.25369453
ac: 0.21585846 2.314746 2.9191184
ac: 0.5995703 1.8842916 -0.2630782
ac: -0.3445673 0.25711864 0.17101955
ac: -0.9899478 0.89524496 -1.2549884
ac: 0.798563 0.4426704 -0.7327893
ac: -0.24218273 0.13165669 0.20854044
ac: -0.70754147 -0.08614771 0.9546733
ac: 0.126647 -0.1255873 0.0055570602
ac: -0.86862564 0.5983573 -0.578351
ac: 1.1043863 -0.81504613 0.8461709
ac: 0.6395979 -0.817942 0.23720217
ac: -0.02341175 0.33199328 -0.44881344
Position: 54.37609726 18.51463307
ac: 1.6529303 -0.36599204 -0.37900233
ac: 0.12045479 0.2275252 -0.82961893
ac: 0.1085186 -0.60744333 0.048150063
ac: 1.1025877 -0.08025953 -0.69917536
ac: -0.41640472 -0.17293043 -0.06003523
